,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,-5.220924910004466e-06,8.614236165250409e-06,4.6218761341427826e-05,-2.376869109092738e-05,-4.21136756038038e-05
h_sn 1,,,,,,,-3.076702612978416e-05,-4.0501140774332183e-07,-2.5348714354777726e-05,-5.970206272008055e-05,1.3944224881519879e-05
h_sn 1,,,,,,,3.9666061076570684e-05,-6.089278870907817e-06,-2.2101153266957754e-05,-2.1940933877746677e-06,7.114318522680698e-05
h_sn 1,,,,,,,5.6321285701527225e-06,-2.1645417468728285e-05,1.3130334074947711e-05,-3.967906508584185e-05,-1.598653340518762e-05
h_sn 1,,,,,,,1.38582018985693e-05,-1.6813606711867825e-05,-4.0162789330285554e-05,-3.7436292710753e-05,-1.1941600822229155e-05
h_sn 1,,,,,,,-5.270088251011491e-05,-5.116805319949038e-06,-3.03328946481791e-05,-4.45466692001165e-06,-7.125584146884177e-06
h_sn 1,,,,,,,-4.8213908899040355e-05,-3.479366539065908e-05,2.4191258128738933e-05,6.778863187339228e-06,2.3879660252352614e-05
h_sn 1,,,,,,,-8.384562572743417e-06,5.890394391113691e-06,2.2272656941786285e-05,3.9125353289628884e-05,3.442255976613998e-06
h_sn 1,,,,,,,-5.306367767881757e-05,1.2564585762095183e-05,7.107812474722248e-06,-2.145853381834807e-06,-2.7599461153022613e-05
h_sn 1,,,,,,,-8.420910724641758e-06,3.53121313125119e-05,-1.9862042490884794e-05,5.346083399546105e-05,3.5692368808549343e-05
h_sn 1,,,,,,,3.0430988305540127e-05,-6.336977056084188e-06,1.6637851424409e-05,1.428602615732975e-05,-1.378891237625471e-05
h_sn 1,,,,,,,-9.130640035561558e-07,-2.7499771142259788e-05,-2.1640824386953097e-05,-3.7157929571235386e-05,-1.6381704196753496e-05
h_sn 1,,,,,,,-9.126748306116365e-06,2.4698137668944868e-05,-5.905073092595687e-05,-3.695041723631607e-05,-2.5830538770011187e-06
h_sn 1,,,,,,,4.3560931991664524e-05,-2.113717529609609e-05,1.1308933689814638e-05,7.683109650074474e-06,-1.1594393867042093e-05
h_sn 1,,,,,,,-7.882851318896747e-06,6.089707123907562e-05,3.198047356829057e-05,6.16574067571305e-05,1.9012510745624803e-05
h_sn 1,,,,,,,1.3745880225681761e-05,6.156844943099199e-05,-8.02598914598731e-06,3.432531312238982e-05,1.2090644773803425e-05
h_sn 1,,,,,,,2.1319906593209034e-05,-3.968811198035342e-05,-4.326497426392689e-05,-7.430312497365116e-06,-1.9397280384874316e-05
h_sn 1,,,,,,,-2.0714370237422106e-05,2.5081446457180335e-06,1.335677152561031e-05,1.36941004174832e-06,2.4484052559367613e-05
h_sn 1,,,,,,,2.3510892510472766e-06,3.093252158295179e-05,1.184361342494216e-05,5.822259659724428e-05,-1.6298995925530535e-06
h_sn 1,,,,,,,-4.243777008712505e-06,-1.219525794611631e-05,-1.4119274555866057e-05,-3.6322068761547666e-06,6.019869669867878e-08
h_sn 1,,,,,,,3.5851495561769374e-05,-2.971072672259269e-06,4.064765728970048e-05,1.3014451490227521e-05,4.9040023556504835e-05
h_sn 1,,,,,,,-5.110754574267124e-05,-2.7931154776202438e-05,-6.560210969630217e-06,-1.3551376729854506e-05,-3.5747133597008654e-05
h_sn 1,,,,,,,-5.073756597633067e-05,-4.245286170479645e-05,-2.154474121371501e-05,-3.66965129029704e-05,-2.400466181857588e-05
h_sn 1,,,,,,,7.204185498442853e-06,1.1992440311331106e-06,-1.1498920844860205e-05,1.1132903513967671e-05,-9.552270983875107e-06
h_sn 1,,,,,,,3.2920906926279524e-06,1.4404212274080048e-05,-2.719291091658997e-05,-2.2857171563604647e-05,3.251867652841809e-05
h_sn 1,,,,,,,6.005981908924137e-05,5.811979056103706e-06,2.410827767793799e-05,-2.733837539157039e-06,1.351695135987729e-06
h_sn 1,,,,,,,2.7136769623104733e-05,2.4991776393802857e-05,-1.5957880143545878e-05,2.318988895176778e-05,-3.962408767518898e-05
h_sn 1,,,,,,,-9.904728840959018e-06,1.3540666253322643e-05,-3.576771422523944e-05,-1.8169561537642738e-05,1.0294662731781029e-05
h_sn 1,,,,,,,-2.2913154742627016e-05,-3.0177869099751773e-05,2.8117644072012014e-05,-1.739596173231811e-05,-5.149203768238466e-06
h_sn 1,,,,,,,1.0933307831591005e-08,8.318210573337928e-06,-1.1089006608425781e-06,6.622898138602507e-05,-2.6380307142544405e-06
h_sn 1,,,,,,,-7.404104328158119e-06,-1.197538385256414e-06,2.1521512772267636e-05,2.3682967280701474e-05,-2.0941970767546307e-06
h_sn 1,,,,,,,1.9017099049093503e-06,-1.2477424245737872e-05,4.5132648054073086e-05,8.418685214685144e-05,-1.541800661452799e-05
h_sn 1,,,,,,,-3.37339763559822e-05,-1.766630036964253e-05,-3.144572964887068e-05,8.655908145294716e-06,3.1707779732520636e-05
h_sn 1,,,,,,,-6.012888254970937e-05,-9.857138570926297e-06,-2.7888800147550492e-06,-7.487778066002367e-05,-3.930024433782936e-06
h_sn 1,,,,,,,3.776155114558808e-05,-1.755415944568398e-06,-2.2647202009562803e-05,6.917190521437737e-05,-3.706775407315855e-05
h_sn 1,,,,,,,2.888771917149028e-05,8.30104446894864e-06,-1.1125084342542752e-05,-4.533840543626461e-05,3.4740087270025065e-05
h_sn 1,,,,,,,4.314220354807077e-05,3.765671909764838e-05,3.857760493720482e-05,-2.1567855132570666e-05,-4.420164439638058e-05
h_sn 1,,,,,,,5.320429839918305e-05,-3.356649868852487e-05,1.2846476952624207e-05,4.6622048466617996e-05,8.687160987831247e-06
h_sn 1,,,,,,,9.294033409370139e-06,5.00893063964119e-06,2.1301130526241306e-05,-1.5753956494342094e-05,4.713359684238659e-05
h_sn 1,,,,,,,3.3244367696415445e-05,4.013184492886841e-05,-3.856927376862061e-05,-1.24247113122529e-05,-4.184442690800648e-05
h_sn 1,,,,,,,4.068693414465403e-05,1.2229987986970038e-05,1.8049302906085732e-05,2.3249202405757894e-06,2.124091494088688e-06
h_sn 1,,,,,,,-9.067654648978522e-06,1.3768860119356057e-05,1.167991720173805e-05,-4.910653340643692e-05,-1.5192110185587626e-06
h_sn 1,,,,,,,2.6915772995816237e-05,-3.085561676897346e-05,-2.1387301656658078e-05,-1.3972981143744916e-05,1.7343989451383134e-05
h_sn 1,,,,,,,6.358459241030223e-06,-1.2733916104471794e-06,2.4457796726477476e-05,9.662971344713814e-07,3.3680969206894675e-05
h_sn 1,,,,,,,2.418489441187628e-05,-1.0863443305205703e-05,-2.1054373949785385e-05,-0.00015225465021219685,-2.467271796965326e-05
h_sn 1,,,,,,,7.218550324735033e-05,-4.439265308573985e-05,4.004309482345896e-06,4.675593016113042e-06,-7.119789310633983e-07
h_sn 1,,,,,,,-2.410746024925756e-05,-1.8797122884019742e-05,-3.6427052235620494e-06,3.231780163434097e-05,2.079008142044561e-05
h_sn 1,,,,,,,-1.2156877101517415e-05,-3.383433937162261e-06,-2.448304416669771e-05,-2.7118871950597144e-05,1.010893066714497e-05
h_sn 1,,,,,,,-0.00012688625597270141,8.609471625738104e-07,-1.967432597239324e-05,3.834147589874512e-05,2.3559148685701757e-05
h_sn 1,,,,,,,-5.9610954617536705e-05,4.718121130367371e-05,-1.5066201685329998e-05,4.841364422253576e-07,-3.277151632316081e-05
h_sn 1,,,,,,,5.218285909298089e-05,-1.4329829189817841e-05,3.7552906155500356e-05,1.4333658103257756e-06,1.3796828891337729e-05
h_sn 1,,,,,,,-2.5943002982712143e-06,-1.6192326542517954e-05,5.095534211276276e-06,2.1684515119341453e-05,3.5351072848682044e-05
h_sn 1,,,,,,,8.548180231744287e-05,1.3034145110661498e-05,-1.7225647255224934e-05,3.692508993267391e-05,-6.881103720810207e-06
h_sn 1,,,,,,,-1.5029480401135442e-05,-4.3125623970897986e-05,5.79702375097563e-05,-2.484145787771222e-05,3.1782715202844e-05
h_sn 1,,,,,,,-1.0397209364008947e-05,9.940661391604582e-05,2.077801017251673e-05,-1.070121052132338e-05,-3.975457307144439e-05
h_sn 1,,,,,,,1.1809478965693633e-05,-8.751669572143137e-05,1.9752150433899644e-06,-2.7917861152815232e-05,-4.799377779365924e-06
h_sn 1,,,,,,,-5.31077016152619e-05,-5.803771303117637e-05,3.0346238728209167e-06,-1.2986700090085498e-05,-1.061752792299917e-05
h_sn 1,,,,,,,7.2505683913889235e-06,0.00011495105876751773,-4.041759603362791e-06,1.6492129179101332e-05,-3.8506448129199405e-05
h_sn 1,,,,,,,-6.0347008263748325e-05,-5.889755545184391e-05,2.8627036884840304e-05,1.706867383838934e-05,2.5045785080705844e-05
h_sn 1,,,,,,,-3.2902359876313304e-05,7.753679349621228e-05,-3.599688106815246e-05,2.037155598707349e-05,-2.2306823427517136e-05
h_sn 1,,,,,,,-8.052510890356489e-06,1.6897818749913127e-05,-2.49649606358051e-05,-1.8039032552464113e-05,1.3568492328239789e-05
h_sn 1,,,,,,,5.730137236761504e-07,-6.359208068577226e-05,2.8632773496071714e-05,8.043326223722056e-07,5.528714483674933e-07
h_sn 1,,,,,,,2.7618873155283454e-05,2.364533431434847e-05,-5.384923265453824e-06,-2.431852835202596e-05,-4.319217025213254e-05
h_sn 1,,,,,,,-1.282734383975367e-06,-1.8587292454088243e-05,-1.0401936445008567e-05,-5.520044741029212e-06,3.482150763240133e-05
h_sn 1,,,,,,,6.307514780918857e-05,2.0396192679779052e-05,3.958448986394289e-06,-7.369862293109128e-05,4.361447837703719e-06
h_sn 1,,,,,,,-2.0583129048455677e-05,-2.4915582677887478e-05,3.111644056544171e-05,-2.208240357755263e-05,1.3101446737973248e-05
h_sn 1,,,,,,,-4.7924701009937284e-05,-9.923017698596772e-06,7.158974969848155e-05,6.261285793513129e-05,2.3607366796394137e-05
h_sn 1,,,,,,,5.4733022155623615e-05,6.304908050931636e-05,-2.6703428239254172e-05,-2.650119532415438e-05,-4.113241067768945e-05
h_sn 1,,,,,,,-4.374066543496134e-06,-3.661243464304974e-05,-5.544560404577559e-05,-3.0370952760729625e-06,-5.149991604097174e-06
h_sn 1,,,,,,,-1.8714904397005122e-05,2.166560612077959e-06,-8.221434685012245e-06,2.8729768083671696e-05,-3.5940216040503275e-05
h_sn 1,,,,,,,1.5814578028885242e-05,5.1903983942796666e-05,-7.612427774808895e-05,2.864083322524528e-05,2.5433464300310105e-05
h_sn 1,,,,,,,-2.1597571194559763e-05,5.54050277861593e-06,1.7825067262738056e-05,-2.2431023670591362e-05,2.235054040264026e-05
h_sn 1,,,,,,,1.051460007278358e-05,1.2315911460033455e-05,4.0544129602414504e-05,-3.0142069261224235e-05,-2.164884379802539e-05
h_sn 1,,,,,,,-6.545054221556335e-05,-6.234559741928731e-05,-1.0505925328577586e-05,3.4381934140828195e-06,2.7978713433342987e-05
h_sn 1,,,,,,,-1.9776175467540852e-05,-3.434742570713792e-05,4.286411859642564e-05,2.2694765467581922e-05,-4.1016572544099664e-05
h_sn 1,,,,,,,4.565321443083818e-05,4.0671736653159734e-05,-4.456480286576135e-05,-1.4477847524012752e-06,-2.6591856106559938e-05
h_sn 1,,,,,,,-8.969910696234497e-06,1.0997019478637466e-05,-1.7604553574242807e-05,-1.7811948337846537e-05,3.9636502829128004e-05
h_sn 1,,,,,,,5.7228555869119135e-05,4.421810353850908e-05,-2.8136111000312718e-05,-1.2227249775532189e-05,4.2128895897300296e-05
h_sn 1,,,,,,,1.612593075505788e-05,2.295059724853161e-06,-1.399953833451234e-05,1.6250123902133057e-06,1.1258775649756876e-05
h_sn 1,,,,,,,5.113268822851838e-05,-3.199973229317708e-05,0.00010651698275960749,4.127653745927058e-05,-3.0505532762439417e-05
h_sn 1,,,,,,,5.412146745405213e-06,5.551774125782177e-06,-1.0930806622231101e-05,4.3348719987637434e-05,-1.0592782006330282e-05
h_sn 1,,,,,,,-6.90136806710833e-05,-2.9369216748728493e-07,4.816213103974317e-06,4.177655624224817e-05,2.968215837676046e-05
h_sn 1,,,,,,,-4.388952473102789e-05,-1.0980502017606505e-05,1.9636281073892103e-05,-2.9638739096676388e-05,-2.7199092016532338e-05
h_sn 1,,,,,,,-4.677458940636299e-05,-1.2442870615447176e-05,-2.153938693769918e-05,7.417530782832142e-07,-2.4433341201366138e-06
h_sn 1,,,,,,,5.573256905392306e-05,2.95460453695539e-06,1.6122263654908296e-05,-5.0948184224971914e-06,9.250392695120375e-06
h_sn 1,,,,,,,9.290657448963657e-06,-4.070899278416372e-05,-3.861878009217976e-05,-3.965333962265716e-05,-1.4051676996671127e-05
h_sn 1,,,,,,,-3.2297148925013115e-05,6.726210729767757e-06,1.2244398000281608e-05,2.1129284050180692e-05,6.190189530603664e-05
h_sn 1,,,,,,,-3.3635439087882785e-05,-2.661953717423098e-05,1.7184277423723666e-05,-1.2454858449110126e-05,8.29763232255138e-06
h_sn 1,,,,,,,-8.505913458859165e-05,1.7499672068929174e-05,-1.964984380555406e-05,-6.902204259988149e-06,-2.819989063527619e-05
h_sn 1,,,,,,,4.535350084078645e-06,3.90185815914706e-05,3.3082242131749986e-05,3.9657102902218406e-05,-2.868838580094397e-06
h_sn 1,,,,,,,5.317957471024311e-07,-3.5786947806212725e-05,5.110088154257046e-06,3.223334081845988e-05,1.1925829866444033e-05
h_sn 1,,,,,,,7.761199456513752e-06,2.132232036657081e-05,-2.9170449021411497e-05,5.866247280403208e-05,2.6232325455714898e-05
h_sn 1,,,,,,,2.2523727097028962e-05,1.0204124464195685e-05,-2.332526958485051e-05,-8.591178232390909e-06,-4.2287517826017515e-05
h_sn 1,,,,,,,-3.0923226249181826e-05,3.575512124329299e-05,-2.3518196145871708e-05,-6.417808995272116e-05,-1.5044127631680032e-05
h_sn 1,,,,,,,1.4495479265715475e-05,-9.886171048040633e-06,-5.946649340564233e-06,3.382467079120623e-05,2.963034978138447e-05
h_sn 1,,,,,,,7.799294713926287e-05,-2.593042972041158e-05,1.1373944483808055e-05,-2.833226140002327e-05,-2.368222966307429e-05
h_sn 1,,,,,,,8.740134353744426e-05,8.713674411519365e-06,2.1003129061068394e-05,-2.0786927705375377e-05,1.237770163579712e-05
h_sn 1,,,,,,,3.380519380980471e-05,1.589049855205637e-05,2.8029598831825262e-06,-6.380565672783038e-06,-2.253749236604548e-05
h_sn 1,,,,,,,-2.9168516667933906e-05,2.1340566717650784e-06,-5.5658869635506356e-05,-4.058780755024587e-05,-4.98101284682479e-05
h_sn 1,,,,,,,-7.44488809673763e-05,-4.043628095247026e-06,-1.4390798583236898e-05,-4.593801101665391e-06,2.730292845491547e-05
h_sn 1,,,,,,,-3.0101108575031173e-05,-3.950144001000521e-05,3.0453215569462113e-05,-2.9664064826457962e-05,3.666995370226007e-05
h_sn 1,,,,,,,3.1549510398522375e-05,-2.7462929626175066e-05,-3.570325039107385e-05,-1.2141364465865734e-05,8.64616288955491e-06
h_sn 1,,,,,,,2.6847357856674624e-05,2.3137355013288812e-05,-3.110821097214508e-05,-2.033769591411572e-05,-3.2017517881118295e-05
h_sn 1,,,,,,,-7.356348849390551e-06,1.202694867232275e-05,2.6957427962659434e-05,-3.3923515741768994e-05,-8.223752720227691e-06
h_sn 1,,,,,,,2.54816213894452e-05,-5.084191147621454e-06,4.8262432078813077e-05,8.707660961832736e-06,1.1262739093856604e-05
h_sn 1,,,,,,,5.103102826277579e-06,1.5452347588889356e-05,2.062661129046003e-05,4.733061138232197e-06,6.800863721431404e-06
h_sn 1,,,,,,,2.16493748180586e-05,1.901891174539551e-05,-3.950330942716311e-05,-3.850771476253519e-05,-1.3097874913576387e-05
h_sn 1,,,,,,,8.942605767398816e-05,-6.617165896881249e-05,3.400494424583894e-05,5.5338257627356397e-05,-5.990536133948516e-06
h_sn 1,,,,,,,-3.847819294743966e-05,-1.1174156338925543e-05,5.810238908794795e-05,3.881772317768669e-05,-2.853584476367855e-05
h_sn 1,,,,,,,-4.847048771199664e-05,9.283081396414152e-06,-4.928228896107469e-05,1.574746720851313e-05,-4.8027353644249294e-05
h_sn 1,,,,,,,-3.75811654309523e-05,7.197981422022108e-06,-2.1329507691282016e-06,4.333320758775279e-05,3.3249271541081876e-05
h_sn 1,,,,,,,-2.8934577133423166e-05,1.9656530144854607e-05,1.2508536585879104e-05,1.1467447320699359e-05,3.977634872187671e-05
h_sn 1,,,,,,,3.4289100362734755e-05,-1.6152441189748462e-06,3.4560689649597285e-05,3.554715027274912e-05,-3.6432642068278416e-06
h_sn 1,,,,,,,-7.941102883918335e-07,1.027347315801179e-05,-3.2440715001033275e-05,-3.897741986145188e-05,7.773999303036192e-06
h_sn 1,,,,,,,-1.790469830616834e-05,6.68787908617036e-06,-8.339346197115348e-05,-1.7884695727797527e-05,-1.0825574049032299e-06
h_sn 1,,,,,,,-2.186424821783055e-06,4.2078847537891064e-05,7.531093529595456e-05,6.279641316803818e-05,-7.2834713672816256e-06
h_sn 1,,,,,,,2.519379871151659e-05,3.364523885258345e-05,-4.407367414224977e-05,-4.198608649329231e-05,1.976668576062961e-05
h_sn 1,,,,,,,-3.286077074304018e-06,-4.3964137354577034e-05,-2.0313481771887707e-05,-4.481290927435463e-05,-1.2789932486023355e-05
h_sn 1,,,,,,,-3.477958512622081e-05,-3.248582222086971e-05,8.397700405856571e-05,7.763321352816326e-05,-1.908254796285197e-05
h_sn 1,,,,,,,-2.0781276754638612e-05,-3.640355052862189e-05,-3.812665970376468e-05,1.860544683909357e-05,1.884306154116206e-05
h_sn 1,,,,,,,1.3651236939374327e-05,-4.7317600210203365e-05,1.118215333347725e-05,-3.652130024059277e-05,1.79835289211825e-05
h_sn 1,,,,,,,2.2930676331716627e-05,2.2161695430807518e-05,-4.8927699707615315e-05,-1.0887463057285424e-05,9.872213499490766e-06
h_sn 1,,,,,,,1.0979354687510192e-05,7.211715448320412e-06,-4.466210107322253e-05,-3.521773770042753e-05,-8.487118900530608e-06
h_sn 1,,,,,,,4.864276664346536e-06,-9.34717551798717e-06,-5.696658626542309e-06,-4.181559180284892e-05,-4.620015323282458e-05
h_sn 1,,,,,,,-7.1697987848891036e-06,1.1526935063162953e-05,-2.341707215295022e-05,-1.138210621154491e-06,-1.7449882549210263e-06
h_sn 1,,,,,,,-4.558769919816897e-05,2.517156948060137e-05,0.00010491919743512489,-1.7663223090145868e-05,1.0155599086553132e-05
h_sn 1,,,,,,,-5.904773696647309e-05,5.322066036520143e-06,-2.558502560844504e-05,-2.4671451835988937e-05,-6.000454206496618e-06
h_sn 1,,,,,,,5.812886418067457e-06,-5.633479716936685e-06,-6.296971133193865e-05,2.678104377104025e-05,1.2569795705981833e-06
h_sn 1,,,,,,,2.6504777475061645e-05,4.770696184676258e-06,1.3909085797259844e-05,3.5218522156377375e-05,-1.1702124149948349e-05
h_sn 1,,,,,,,2.6414946773159707e-05,-1.2823797522769242e-05,2.747339888495092e-05,2.8804920437776816e-05,2.6062328304774282e-05
h_sn 1,,,,,,,3.136205061974544e-05,2.2961475067384858e-05,2.0181986948385443e-05,4.495464068285257e-05,3.0910062194301196e-05
h_sn 1,,,,,,,-3.017936991062098e-05,2.990615274627735e-05,-3.6437251086791275e-05,1.2394204464823169e-05,-5.957039622342206e-06
h_sn 1,,,,,,,-7.166619053742106e-05,-9.375851303507045e-06,8.26786554482749e-05,8.293486563371106e-06,-2.1943448899605154e-05
h_sn 1,,,,,,,-5.009788937023039e-06,1.4492597502043108e-05,1.747133888653787e-05,-1.7062924740491085e-06,-6.880939438274113e-06
h_sn 1,,,,,,,6.797081877049035e-05,-1.3757712037271647e-05,-3.132800275790802e-05,-3.0760906848915544e-05,2.991975464551407e-05
h_sn 1,,,,,,,5.075517249501157e-05,-1.6356402744090282e-05,1.812573343407917e-05,3.5372241002637436e-05,9.343607947149855e-06
h_sn 1,,,,,,,2.062777074788818e-06,2.708160591470069e-06,-3.336171650187854e-05,-3.399373165435124e-05,-2.6568376257487674e-05
h_sn 1,,,,,,,-2.195790643702636e-05,2.4071491139152917e-05,-8.055970405015658e-06,-5.202390131155811e-05,1.2664334127079916e-05
h_sn 1,,,,,,,-2.7054376241136413e-05,1.2324039348553264e-05,-2.8140698526913912e-05,2.4327967856502563e-05,-4.7515407551300076e-06
h_sn 1,,,,,,,-3.44031233261969e-05,1.9828939720648732e-05,1.5061291443422878e-06,1.3311862245842194e-05,-1.3593073772052159e-05
h_sn 1,,,,,,,-9.170041566806692e-06,1.824975581958501e-05,1.8106799272252362e-05,-1.3528824054237824e-05,2.345295667098723e-05
h_sn 1,,,,,,,-2.3584059864123227e-05,-8.649806402761375e-05,-3.91724547951337e-06,5.4974682516540335e-06,1.4973896124935803e-05
h_sn 1,,,,,,,-3.408411115292291e-05,4.856316246487344e-06,1.3431530198442017e-05,2.6092950915802765e-05,5.989216247411376e-08
h_sn 1,,,,,,,3.5655608148951096e-05,-4.592521725324115e-06,-2.316242919714469e-05,-1.8596205564963736e-05,-6.214509900013677e-06
h_sn 1,,,,,,,5.517717438948426e-05,-1.6205791050572575e-05,-1.1077602330295918e-05,-1.0565384737139274e-05,1.829028427927961e-05
h_sn 1,,,,,,,4.95907723045428e-05,2.9524106681763897e-05,1.0147794917786905e-05,1.8999193128778915e-05,-2.1421008337874537e-05
h_sn 1,,,,,,,-4.1322498133229396e-05,-1.3195796636250564e-05,7.578331779138e-06,-5.567624927089522e-07,-4.3406760248199413e-05
h_sn 1,,,,,,,-5.0984563509692274e-06,2.1809848185549656e-05,1.6979827052513536e-05,2.0097902801366418e-05,4.394990675589517e-05
h_sn 1,,,,,,,7.75532643956836e-06,-1.6603064630852367e-05,2.10647554351276e-06,3.2074380801009254e-05,1.6977510718318466e-05
h_sn 1,,,,,,,-4.295908411057117e-05,6.242909962162671e-06,2.8517075146858078e-05,-3.413149257486242e-06,-2.320574823794119e-05
h_sn 1,,,,,,,5.13846739282279e-05,-9.068384958083367e-06,3.5360834863790405e-05,2.4408591639936977e-05,-1.8390703977955668e-07
h_sn 1,,,,,,,5.578913239473936e-06,-7.4288241493581655e-06,-5.498692475093393e-05,-1.5560119518469865e-05,2.2836495574536604e-05
h_sn 1,,,,,,,1.0717998294435035e-05,4.551097792866121e-05,-3.719909035366034e-05,-3.9467693696624727e-05,2.7873809710215017e-05
h_sn 1,,,,,,,-1.2692590255994878e-05,1.1048140866618197e-05,8.546316257774951e-05,-8.472391890871059e-06,-4.1692498623561284e-05
h_sn 1,,,,,,,-2.9955008944007617e-05,1.5060992049181455e-05,2.2492656534592765e-05,-1.4474472797519223e-05,4.177793849227016e-06
h_sn 1,,,,,,,1.3320002917820324e-05,-4.278563216939992e-05,-4.755145552542248e-05,-3.4749540543935355e-06,1.530962696311143e-05
h_sn 1,,,,,,,-2.0696986805672203e-05,-4.334165849352318e-05,-8.188891073044451e-06,-1.5420582606631898e-07,-1.8298213586268074e-05
h_sn 1,,,,,,,-7.591469327274949e-06,-1.214859899291245e-05,1.6638047349291648e-05,-7.918351563573105e-06,-3.7922116688045303e-07
h_sn 1,,,,,,,1.3327149594518277e-05,-1.2515360789959941e-05,1.4619420361217946e-05,-1.4434591431087221e-05,-8.653730675316697e-06
h_sn 1,,,,,,,2.4669171617166998e-05,2.9942656051755234e-05,-4.8286284452790056e-05,-1.1909817969102237e-05,1.986483062952934e-05
h_sn 1,,,,,,,1.8987009126498673e-05,1.6128240457535026e-05,9.75709322972354e-06,5.26324464388033e-06,1.2577252085265146e-06
h_sn 1,,,,,,,2.44518034680659e-05,1.2097764446936434e-05,3.58512471869596e-05,-6.664374500179693e-06,1.765041122823224e-05
