,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,0.0004591973836374778,0.00013082068435173045,-4.3429032349442075e-05,-0.00021567236518323777,-0.00616677870462379
h_sn 1,,,,,,,-0.00043936071330529755,-0.00018506807663040914,1.865648479221065e-05,0.00038973221029685225,-0.002058055419104666
h_sn 1,,,,,,,0.0003374133289259366,0.00023387477231235802,-2.3128233796261567e-06,-0.0011449371783692154,0.0004904917650428817
h_sn 1,,,,,,,4.299796056840818e-06,-0.0002639106443029197,-6.407777083141018e-06,-0.0013664385837747262,0.0014592415551242625
h_sn 1,,,,,,,-0.006245294357202325,0.00025907776190741436,9.27576530336115e-06,0.000354746809665474,0.0029970910696713107
h_sn 1,,,,,,,-0.001501030362921635,-0.00020015922663805977,-8.464565655639606e-06,-0.00014223357528481546,-0.0010114787426065736
h_sn 1,,,,,,,0.0009489906179549405,6.345543595849936e-05,6.035770738611552e-06,4.1041792861103136e-05,0.0004824837947111451
h_sn 1,,,,,,,-0.0007054279951420515,0.00018657996581986173,-3.3873032700286513e-06,1.2966360099648495e-05,-0.00019252521483048077
h_sn 1,,,,,,,0.0005264303477806238,-0.0006239961170271865,1.8208821221377226e-06,-3.416937068495391e-05,1.2710360318459795e-05
h_sn 1,,,,,,,-0.00037540108081899324,0.0014910429598908447,-6.720360051068124e-07,2.7717879469620088e-05,9.438266526449037e-05
h_sn 1,,,,,,,0.00024619006579408944,-0.004787635058214107,0.0,3.2855057636479285e-06,-0.00014766413396547092
h_sn 1,,,,,,,-0.00013954441545195614,-0.003204969607038986,0.0,-5.335716264430488e-05,0.0001613808083334477
h_sn 1,,,,,,,5.7006606572571315e-05,-0.003213222949500483,0.0,0.00011642194184522196,-0.00014827499964688602
h_sn 1,,,,,,,1.1702743495602757e-06,-0.004698378826183953,0.0,-0.00018426298584313941,0.00011986478084679479
h_sn 1,,,,,,,-3.664271907357596e-05,0.0015175153993651682,0.0,0.00024653741225635954,-8.589590613446625e-05
h_sn 1,,,,,,,5.2855515281714115e-05,-0.0005929938589529555,0.0,-0.00029069332291117015,5.379052986707368e-05
h_sn 1,,,,,,,-5.449854465040704e-05,6.742651887646338e-05,0.0,0.00030092007370281136,-2.8737193897104217e-05
h_sn 1,,,,,,,4.676001933225486e-05,0.000287485630205099,0.0,-0.0002534616885633433,1.1911698226987111e-05
h_sn 1,,,,,,,-3.4558280591420795e-05,-0.0005380312230099565,0.0,9.730126698620212e-05,-1.463386473358134e-06
h_sn 1,,,,,,,2.1901419141901497e-05,0.0007129745435416242,0.0,0.0003744577599155023,-5.90020113352592e-06
h_sn 1,,,,,,,-1.1479543116185314e-05,-0.0008298369754376689,0.0,-0.0057591251767239796,1.4533043171562155e-05
h_sn 1,,,,,,,4.5396612391001e-06,0.0009010286048336563,0.0,-0.0019649879818195094,-2.800657068350233e-05
h_sn 1,,,,,,,-1.0354227951739294e-06,0.0025491524133412404,2.417971835977204e-07,0.0010714825393554033,4.720128885930914e-05
h_sn 1,,,,,,,-7.1606247941045025e-09,0.001208645793037696,-1.7452798231875359e-06,-0.0007342698556200488,-7.117870374625885e-05
h_sn 1,,,,,,,0.0,0.0027138293492144526,4.3565178786408604e-06,0.000510553067886178,9.681536330837293e-05
h_sn 1,,,,,,,2.828393231644277e-07,0.0003615148332927501,-7.132980601532733e-06,-0.00033132970184551194,-0.00011744774375191711
h_sn 1,,,,,,,-1.886241322277307e-06,-0.0004344515513312598,8.790351876786822e-06,0.00017922952858027378,0.000125398368363085
h_sn 1,,,,,,,5.557465498429782e-06,0.0004016628143606593,-7.529915869209144e-06,-4.948809884893757e-05,-0.00011158432512659399
h_sn 1,,,,,,,-1.1317191391226359e-05,-0.00033947959889762166,1.24624288034106e-06,-5.823499943958676e-05,6.602142076570805e-05
h_sn 1,,,,,,,1.8198237419917775e-05,0.00026744151119516843,1.2040457109744877e-05,0.0001430037111645214,2.2042077854538595e-05
h_sn 1,,,,,,,-2.4175950038712347e-05,-0.00019485620629646492,-3.365185684467907e-05,-0.00020387715850678857,-0.0001652297929575321
h_sn 1,,,,,,,2.6578002576683443e-05,0.00012719130203733435,6.369701443005699e-05,0.00024042802315718463,0.0003827531375266047
h_sn 1,,,,,,,-2.300237917997175e-05,-7.017341638993792e-05,-0.0001005774722038434,-0.0002530874361845153,-0.0007176515242371832
h_sn 1,,,,,,,1.0023882935355893e-05,2.5783276600673918e-05,0.00014061240750968843,0.00024417477175478096,0.0013176187640498013
h_sn 1,,,,,,,1.589220269835296e-05,4.0110138370895715e-06,-0.00017780910922155494,-0.00022636018957565335,-0.003258066216256337
h_sn 1,,,,,,,-5.757075884328288e-05,-2.0507324131046858e-05,0.00020380722113862984,0.00032955454563425796,-0.00450927377865866
h_sn 1,,,,,,,0.00011628783410062866,2.6357806308804675e-05,-0.00020651271762265542,0.00501551527715099,0.00029911396485913675
h_sn 1,,,,,,,-0.00019096034263422267,-2.489647642119725e-05,0.0001685812039236579,0.0019661539453482662,0.0014051320001426833
h_sn 1,,,,,,,0.00027745678397793003,1.9478955700929293e-05,-6.153368388655712e-05,-0.0006279566937160424,0.0025221467483837858
h_sn 1,,,,,,,-0.0003680223829076459,-1.2935959807952001e-05,-0.00017887835508467216,0.0003950241331537046,-0.0004285402514694341
h_sn 1,,,,,,,0.0004503849122118372,7.2168819802914096e-06,0.000786314756990204,-0.00030915349997494545,1.8475632490941215e-05
h_sn 1,,,,,,,-0.0005052753697958107,-3.2605996902138065e-06,-0.004421982197929185,0.000288820281846003,0.0001516966530563307
h_sn 1,,,,,,,0.0004973627847304402,1.0865240336446115e-06,-0.003393833492983055,-0.00032402355008161274,-0.00022055650050089372
h_sn 1,,,,,,,-0.00030524701649953126,0.0,0.0013750686251830587,0.0004297978275885613,0.0002323349008897931
h_sn 1,,,,,,,-0.005407497055243906,0.0,0.002366312092072046,-0.000681117664654301,-0.00021040725036151583
h_sn 1,,,,,,,-0.0012823791963369924,0.0,0.000779880880621472,0.001685167617747124,0.00017068418060239138
h_sn 1,,,,,,,0.000851676179859229,0.0,-0.0005016579542082933,0.0024436177206261745,-0.00012487963900454778
h_sn 1,,,,,,,-0.0005368186619103928,0.0,0.0003326711855146827,-0.0005577542842518663,8.133344291702397e-05
h_sn 1,,,,,,,0.00013160838717507506,0.0,-0.0002285162990877231,0.0002693126143053301,-4.527308589708472e-05
h_sn 1,,,,,,,0.0006070111647056409,0.0,0.0001818261715074338,-0.0002046647754642819,1.910045349000481e-05
h_sn 1,,,,,,,-0.004359767977382352,0.0,-0.00019471074478636194,0.0003056836064883531,-2.8953400682204832e-06
h_sn 1,,,,,,,-0.003165075258245223,0.0,0.0002806791818355619,-0.0011600623999155246,-4.735173353426482e-06
h_sn 1,,,,,,,0.0012863275755904346,0.0,-0.0004954652837845801,-0.00101636926816809,6.684800255033029e-06
h_sn 1,,,,,,,-0.0007552673960223566,-8.294797186246226e-08,0.0012360398008862724,0.0003754274594419165,-6.285021914528123e-06
h_sn 1,,,,,,,0.00049295860362059,6.855849241549002e-07,0.002607288401832975,-0.0002063841540797914,5.969375420890123e-06
h_sn 1,,,,,,,-0.0003493607577232911,-1.756861681439774e-06,-0.00023136271833820837,0.00012072825714526777,-8.411892588158838e-06
h_sn 1,,,,,,,0.0002689126968886452,3.1743650558072004e-06,-0.001265601336526582,-7.870916208436376e-05,1.3106098577963e-05
h_sn 1,,,,,,,-0.00020004387930288965,-4.3396993175937405e-06,-0.0006579862401675201,7.832798092877133e-05,-2.0399146099403875e-05
h_sn 1,,,,,,,1.218844796824641e-05,4.202663340634653e-06,0.000230348467800183,-0.00013118397295233287,3.0008573336734095e-05
h_sn 1,,,,,,,0.0018730029392500637,-1.4144581645091736e-06,-8.570229411677456e-05,0.0002985521178432388,-3.948158087066569e-05
h_sn 1,,,,,,,0.0022873267554966753,-5.400877103626688e-06,1.2913954775729786e-05,-0.001902059191556208,4.6525023878828865e-05
h_sn 1,,,,,,,-0.002165693568151456,1.729042528466591e-05,2.5110289484763606e-05,-0.001928901533441515,-4.8160929488265415e-05
h_sn 1,,,,,,,-0.004887708627832282,-3.4585064424031615e-05,-4.266426992809612e-05,0.00035348664938328,4.088432080336389e-05
h_sn 1,,,,,,,0.00022370923696438734,5.6619945142456454e-05,4.6619894297354556e-05,-0.00015598767045034315,-2.081030204553965e-05
h_sn 1,,,,,,,-0.00023474848473232119,-8.156088404906534e-05,-4.2593390913895916e-05,6.0066890448387074e-05,-1.6349772149858723e-05
h_sn 1,,,,,,,0.0021183672470789067,0.00010583468910140104,3.477959380685568e-05,-3.722890142727285e-06,7.58362244282579e-05
h_sn 1,,,,,,,0.0017137415034847864,-0.00012429796960262832,-2.5895164549784282e-05,-2.7124190019294617e-05,-0.00016588810937248803
h_sn 1,,,,,,,-0.000789587833593243,0.00012981512497905063,1.767452723610638e-05,3.906874207128636e-05,0.00030519925812673855
h_sn 1,,,,,,,0.00046581625552569704,-0.00011222856877742015,-1.1055642347349006e-05,-3.5724767964524234e-05,-0.0005558975858876075
h_sn 1,,,,,,,-0.0002573091799466886,5.526941296446979e-05,6.3278772039723316e-06,2.0250609154169744e-05,0.0013311281623300771
h_sn 1,,,,,,,0.00010884804241326273,7.491923788454312e-05,-3.3193956610764042e-06,4.486575610753488e-06,0.0023490891354473065
h_sn 1,,,,,,,-1.2549970666740702e-05,-0.00038868585232059826,1.6024807185706572e-06,-3.648113514412002e-05,-0.00010893057822513013
h_sn 1,,,,,,,-3.0048643872327316e-05,0.0018551707989886848,-6.862986420470047e-07,7.606290945423847e-05,-0.0011084325680549938
h_sn 1,,,,,,,1.0375604311870604e-05,0.0018459233012706286,3.18531917792272e-07,-0.00013232042198294902,-0.0008028103933061059
h_sn 1,,,,,,,9.619940489829212e-05,0.002138065263980162,1.5730626243101607e-07,0.0002721955659700868,0.0002171448142399805
h_sn 1,,,,,,,-0.0003954710599506419,0.0009154088172376781,-1.3404101668926452e-07,0.0007298377263556989,-6.041871035848619e-05
h_sn 1,,,,,,,0.002220268804689685,-0.0004873854103985304,0.0,-6.205100001155542e-05,2.2280999559914138e-06
h_sn 1,,,,,,,0.0015266020219996874,0.00025966172056223906,0.0,-5.04351950279304e-06,4.521568595620626e-06
h_sn 1,,,,,,,-0.0006122070462009574,-9.503227953498954e-05,0.0,2.805390529621908e-05,2.3393376275380575e-05
h_sn 1,,,,,,,0.0003426373087196968,-3.039547022258458e-05,0.0,-3.6032301630549696e-05,-7.553997515447823e-05
h_sn 1,,,,,,,-0.00019354141819462567,0.00011735732581335384,0.0,3.650946658019969e-05,0.00014278298863527436
h_sn 1,,,,,,,9.610752996631723e-05,-0.00013395721781878935,0.0,-3.304944116630398e-05,-0.0002148531637425386
h_sn 1,,,,,,,-3.156824697505267e-05,-0.0010851807994570846,0.0,2.7089147718665958e-05,0.00027900727957457243
h_sn 1,,,,,,,-1.0112414474280022e-05,-0.0010175176490889847,0.0,-2.0123085909341754e-05,-0.0003171039031147297
h_sn 1,,,,,,,3.40724033561278e-05,-0.0010290824391643526,0.0,1.3283434761727565e-05,0.00029180988292225237
h_sn 1,,,,,,,-4.457673369700922e-05,-5.0576480344422256e-05,0.0,-7.363878394882806e-06,-5.56586593562506e-05
h_sn 1,,,,,,,4.552887126504529e-05,0.00013618768251339757,0.0,2.823550087259016e-06,-0.0045595730879693696
h_sn 1,,,,,,,-3.9944120110615073e-05,-0.0001446293018863198,0.0,1.899411431857495e-07,-0.0018983684536338814
h_sn 1,,,,,,,3.0935300376822524e-05,0.00012974968051724316,0.0,-1.7882030872006517e-06,0.0019191942406478718
h_sn 1,,,,,,,-2.1100197526031472e-05,-0.00010444078123750391,0.0,2.264694540529591e-06,0.0018576859598768295
h_sn 1,,,,,,,1.2239118957084649e-05,7.297891826038198e-05,0.0,-2.00420435251154e-06,5.200184814433095e-05
h_sn 1,,,,,,,-5.020980506698129e-06,-3.67920781107521e-05,0.0,1.3941242311196862e-06,-0.00016399517523632779
h_sn 1,,,,,,,-8.352996845245006e-08,-3.456665484199067e-06,0.0,-7.517383206870929e-07,0.00013716930580612933
h_sn 1,,,,,,,2.8114373429659454e-06,4.686330417842717e-05,0.0,2.780715319056883e-07,-7.949967810333956e-05
h_sn 1,,,,,,,-3.005665144414673e-06,-9.039753410934918e-05,0.0,0.0,2.3371430798522862e-05
h_sn 1,,,,,,,5.140271827870287e-07,0.00013061371046009876,0.0,0.0,1.0129987312373258e-05
h_sn 1,,,,,,,4.895948990909108e-06,-0.00016252275065230828,0.0,0.0,8.385274129304497e-06
h_sn 1,,,,,,,-1.2509639537594223e-05,0.00017992106054472466,0.0,0.0,-0.00017862199419800643
h_sn 1,,,,,,,2.212451054799584e-05,-0.00017490008033006047,0.0,0.0,0.00222907505320711
h_sn 1,,,,,,,-3.277074901685397e-05,0.00013622069462541412,0.0,0.0,0.0012844027179360145
h_sn 1,,,,,,,4.3059712449157404e-05,-4.392915910068557e-05,0.0,0.0,-0.0010554707253146434
h_sn 1,,,,,,,-5.122031693172483e-05,-0.00015120428519475648,0.0,0.0,-0.0009264001155680705
h_sn 1,,,,,,,5.5105386230487556e-05,0.0006443888264511127,0.0,0.0,-7.341110589948157e-05
h_sn 1,,,,,,,-5.203219701627937e-05,-0.004194969178725015,0.0,0.0,0.0001222469673561318
h_sn 1,,,,,,,3.829175442516862e-05,-0.002321459081297626,0.0,0.0,-0.0001088427196681208
h_sn 1,,,,,,,-8.531491294250127e-06,0.0010701638966260974,0.0,0.0,8.318503600051763e-05
h_sn 1,,,,,,,-4.73753736129299e-05,-0.0006885991163181807,0.0,0.0,-5.686642905192673e-05
h_sn 1,,,,,,,0.0001551702966055465,0.0004669116662573424,0.0,0.0,3.39883212463687e-05
h_sn 1,,,,,,,-0.00041215695284111336,-0.0002991082866882952,0.0,0.0,-1.639350210504089e-05
h_sn 1,,,,,,,0.0018053278979934613,0.00014753373692460672,0.0,0.0,4.703556376628734e-06
h_sn 1,,,,,,,0.0017363786701939635,2.2806143380603283e-05,0.0,0.0,2.4891797787034083e-06
h_sn 1,,,,,,,-0.0007188909156518221,-0.00031571253678688935,0.0,0.0,-6.08654925898292e-06
h_sn 1,,,,,,,0.00048793348367471006,0.002348815286100026,0.0,0.0,7.151247955316549e-06
h_sn 1,,,,,,,-0.0004025768156689889,0.0009578283372616984,0.0,0.0,-6.699243845249445e-06
h_sn 1,,,,,,,0.0005714261165420408,-0.00042213975207259526,0.0,0.0,5.5536633406250555e-06
h_sn 1,,,,,,,0.003984362237290343,0.00025320114812467235,0.0,0.0,-4.267989725504161e-06
h_sn 1,,,,,,,0.0014626615659690072,-0.00015997069161554175,0.0,0.0,3.1179596946395282e-06
h_sn 1,,,,,,,-0.0004598240913949391,9.687029509539483e-05,0.0,0.0,-2.1510627724163096e-06
h_sn 1,,,,,,,0.00025615293038781247,-5.054054693518051e-05,0.0,0.0,1.2844349786769839e-06
h_sn 1,,,,,,,-0.0001389036652488404,1.6130341904163506e-05,0.0,0.0,-4.839697450768667e-07
h_sn 1,,,,,,,2.9035243384183076e-05,8.292991822966712e-06,0.0,0.0,0.0
h_sn 1,,,,,,,0.00014135008964191758,-2.3707255659716557e-05,0.0,0.0,0.0
h_sn 1,,,,,,,-0.0010220239504705399,3.101307243548813e-05,0.0,0.0,0.0
h_sn 1,,,,,,,-0.0007649706544190662,-3.1478397833358276e-05,0.0,0.0,0.0
h_sn 1,,,,,,,0.00036919317893482125,2.6899169650106407e-05,0.0,0.0,0.0
h_sn 1,,,,,,,-0.00029267577072370214,-2.0141909315892365e-05,0.0,0.0,0.0
h_sn 1,,,,,,,0.00032284601146266876,1.3138118385477101e-05,0.0,0.0,0.0
h_sn 1,,,,,,,-0.0007797967991443477,-7.216942288417262e-06,0.0,0.0,0.0
h_sn 1,,,,,,,-0.002095324520878079,3.0516026214942744e-06,0.0,0.0,0.0
h_sn 1,,,,,,,-0.00021347307971893178,-7.178384208923256e-07,0.0,0.0,0.0
h_sn 1,,,,,,,9.92426267076862e-05,-1.5619847483739967e-07,0.0,0.0,0.0
h_sn 1,,,,,,,-8.01755550490502e-05,1.8531025084512312e-07,0.0,0.0,0.0
h_sn 1,,,,,,,6.93610449915742e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-5.827564272102247e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,4.620350552905558e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-3.3504943463097804e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,2.2059862428300812e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-1.174187479617083e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,2.4545097024787818e-06,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,5.162562868617733e-06,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-1.0088320482998737e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,1.1258542894711397e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-7.812890480652228e-06,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-6.707028498372487e-07,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,1.3703544959240156e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-3.0273480053897536e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,4.8550286774626684e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-6.590600976702465e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,7.88512218638024e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-8.366356235208398e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,7.585652620223581e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,-5.016287789611591e-05,0.0,0.0,0.0,0.0
h_sn 1,,,,,,,3.4664789357291125e-08,0.0,8.940462905095446e-08,0.0,0.0
h_sn 1,,,,,,,8.502884874896582e-05,0.0,-8.33282589252784e-07,0.0,0.0
h_sn 1,,,,,,,-0.00023182597694630257,0.0,1.7681523786804873e-06,0.0,0.0
h_sn 1,,,,,,,0.0005594961589669365,0.0,-1.5259412135489686e-06,0.0,0.0
h_sn 1,,,,,,,-0.004811290601572412,0.0,-1.0510984244737294e-06,0.0,-1.5783179331390984e-08
h_sn 1,,,,,,,-0.005299181954436702,0.0,6.744327644453006e-06,0.0,2.131038060489988e-07
h_sn 1,,,,,,,0.000316375053277184,0.0,-1.5702653356796135e-05,0.0,-2.904509779653709e-07
h_sn 1,,,,,,,-7.734423044490109e-05,0.0,2.720783731611089e-05,0.0,-3.527447029535713e-07
h_sn 1,,,,,,,-4.007177212746616e-05,0.0,-3.9568237654809946e-05,0.0,2.115733205272629e-06
h_sn 1,,,,,,,0.00010374005842478627,0.0,5.0169854020721485e-05,0.0,-5.120117174500051e-06
h_sn 1,,,,,,,-0.00012868341448725137,0.0,-5.56799327829854e-05,0.0,9.169867781905939e-06
h_sn 1,,,,,,,0.00011969727553743047,0.0,5.235812863277901e-05,0.0,-1.3697851420983776e-05
h_sn 1,,,,,,,-7.797939414315547e-05,0.0,-3.6383774925314476e-05,0.0,1.7772448649931115e-05
h_sn 1,,,,,,,9.273789277741427e-07,0.0,4.045527924178398e-06,0.0,-2.016666033446448e-05
h_sn 1,,,,,,,0.00012524981149036042,0.0,4.848072210039094e-05,0.0,1.9478071909724627e-05
h_sn 1,,,,,,,-0.00036206227628571817,9.859273943603913e-11,-0.00012637741098036977,0.0,-1.4273195552646891e-05
h_sn 1,,,,,,,0.0012195459362506478,9.55406092409514e-08,0.00024029192918895704,0.0,3.2141134146494524e-06
h_sn 1,,,,,,,0.0018046055687120546,-9.757369579171865e-07,-0.00042087348129618953,0.0,1.4895038750769133e-05
h_sn 1,,,,,,,-0.000382925165172888,3.420853203275179e-06,0.0007912115091658675,0.0,-4.124560982929015e-05
h_sn 1,,,,,,,-0.0009185869716323461,-7.835048495254813e-06,-0.002448556089857112,0.0,7.757016854272248e-05
h_sn 1,,,,,,,-0.0004574058468001479,1.3974962523964625e-05,-0.0035439221468958493,0.0,-0.00012775247759123448
h_sn 1,,,,,,,0.00024657681757800294,-2.077994900532619e-05,0.0023663851431881665,0.0,0.0002030869570656076
h_sn 1,,,,,,,-0.00015286424037068782,2.6354641875612858e-05,0.001149558009937916,0.0,-0.000346099961699384
h_sn 1,,,,,,,8.370288254335641e-05,-2.812806129931233e-05,-0.0003286198315050515,0.0,0.000859545377650746
h_sn 1,,,,,,,-1.4384729404400992e-05,2.3179902617035296e-05,0.00021117102919229825,0.0,0.0021294740941749466
h_sn 1,,,,,,,-7.2641634542045e-05,-8.690148798113757e-06,-0.0001635074808594389,0.0,-0.0006704558395879939
h_sn 1,,,,,,,0.0002035195999327782,-1.766501626186033e-05,0.00012795317250472127,0.0,-0.0010274890895774953
h_sn 1,,,,,,,-0.0004660071758140058,5.739093775897647e-05,-9.46490629225215e-05,0.0,9.732536369265994e-05
h_sn 1,,,,,,,0.0016934283938899934,-0.00010999774309983158,6.321167277807777e-05,0.0,-4.7490365098234246e-05
h_sn 1,,,,,,,0.0012412850941359522,0.0001736789572689891,-3.5444495425848385e-05,0.0,3.215630002261378e-05
h_sn 1,,,,,,,-4.495845210143008e-06,-0.00024539815854011276,1.3183150264952078e-05,0.0,-2.1663927412403274e-05
h_sn 1,,,,,,,0.0006213117910495858,0.0003215288238569284,2.4945830182046913e-06,0.0,1.2604551057583635e-05
h_sn 1,,,,,,,-0.00023398124056501492,-0.0003995843579984319,-1.1507098482813938e-05,0.0,-5.633909872400478e-06
h_sn 1,,,,,,,8.673187211510102e-05,0.00048379017832851537,1.4699007784553971e-05,0.0,2.023822463172882e-06
h_sn 1,,,,,,,9.17096256635597e-06,-0.0006213210502241773,-1.3580950747690037e-05,0.0,-2.690368527542731e-06
h_sn 1,,,,,,,-7.963898651544083e-05,-0.003993220326707038,9.97125129248361e-06,0.0,7.815519663622947e-06
h_sn 1,,,,,,,0.00013162208821372153,-0.0002490783994118154,-5.623999240570076e-06,0.0,-1.6718309794457853e-05
h_sn 1,,,,,,,-0.00016645982755818277,0.00031135052390453353,1.917031629705381e-06,0.0,2.7888845356483532e-05
h_sn 1,,,,,,,0.000184753628172049,-0.00029558237436542263,3.464214383920939e-07,0.0,-3.913886233841606e-05
h_sn 1,,,,,,,-0.00018584097459085582,0.0002498688403986673,-1.1351652335376215e-06,0.0,4.7812855564216745e-05
h_sn 1,,,,,,,0.0001693751302202688,-0.0001893785477834447,4.964320313565873e-07,0.0,-5.097367840570408e-05
h_sn 1,,,,,,,-0.00013965362045402626,0.00012487592570600592,0.0,4.932255019884366e-09,4.541175361609538e-05
h_sn 1,,,,,,,0.0001576854698134246,-6.78988451472874e-05,0.0,-8.666244062009043e-08,-2.71397526853446e-05
h_sn 1,,,,,,,0.003210036959037883,3.7895660726497185e-05,0.0,-3.5940876653980545e-07,-1.0567844085995712e-05
h_sn 1,,,,,,,0.0015701603420267202,-0.00010478282590101209,0.0,2.236356487095115e-06,8.602817546532398e-05
h_sn 1,,,,,,,-0.0002780166470827575,0.0013822045006195729,0.0,-6.255466377131643e-06,-0.0002768439749130848
h_sn 1,,,,,,,-0.00010575199876280968,0.0023547968150584788,0.0,1.2628110442252345e-05,0.0018268919207018112
h_sn 1,,,,,,,0.0018170700445366416,0.0010879433499400818,0.0,-2.0811630813479724e-05,0.0010656750307721857
h_sn 1,,,,,,,0.0031133320757721866,-0.00013393484493332133,0.0,2.9370597330525278e-05,-0.0013887592727049708
h_sn 1,,,,,,,-0.00026067253466986967,1.2755055415843927e-05,0.0,-3.610791258451383e-05,-0.0002506009977971236
h_sn 1,,,,,,,0.00010167196807803933,-2.6328768775928973e-06,0.0,3.841278057825359e-05,6.292737898123855e-05
h_sn 1,,,,,,,3.6074633511334795e-05,6.235925851911398e-05,0.0,-3.3106815528954424e-05,-3.5720728014089887e-05
h_sn 1,,,,,,,-0.00019705634202130787,-0.0003912501061462171,0.0,1.6710119183475942e-05,2.44100687729625e-05
h_sn 1,,,,,,,0.00045873790583084346,-0.001246731418769559,0.0,1.4327926693302268e-05,-1.0976723160871061e-05
h_sn 1,,,,,,,-0.0014278496348918161,-0.0008285509904121592,0.0,-6.269430385378567e-05,-7.0083388707201585e-06
h_sn 1,,,,,,,0.0011918767978681363,-3.7573860669632745e-05,0.0,0.00013004756374396907,2.7645107582245277e-05
h_sn 1,,,,,,,0.001225999146653705,5.543454784455089e-05,0.0,-0.00021730812696845172,-4.716158922918011e-05
h_sn 1,,,,,,,-0.0002599021581664042,-4.587976699437867e-05,0.0,0.0003261487763578418,6.069429235220059e-05
h_sn 1,,,,,,,-0.00028690424745551196,3.283639895268037e-05,0.0,-0.00046404395138949223,-6.284131931325496e-05
h_sn 1,,,,,,,-0.0010366033685134414,-2.023144735622936e-05,0.0,0.0006653003814109928,4.7943165187499514e-05
h_sn 1,,,,,,,0.00017224471031799832,9.146458837346963e-06,0.0,-0.0011590526949666166,-9.899106150947486e-06
h_sn 1,,,,,,,-1.5414634605702777e-05,-2.2223453097280534e-07,0.0,-0.003618765594631422,-5.905635218973802e-05
h_sn 1,,,,,,,-3.666373866677124e-05,-5.827175641565896e-06,0.0,0.00011614627291774629,0.00017239863311037103
h_sn 1,,,,,,,1.9842627812916797e-05,8.177157486108017e-06,0.0,0.00014748924408467006,-0.000363425952210104
h_sn 1,,,,,,,9.62318803770436e-05,-6.054982394436751e-06,0.0,-0.00021685614747929605,0.000754060333039805
h_sn 1,,,,,,,-0.0008109894418278319,-1.3064790945800014e-06,0.0,0.00020834428079604322,-0.002375872155950236
h_sn 1,,,,,,,-0.0006084244783233977,1.451270901654344e-05,0.0,-0.00013904852209126227,-0.002873217757480494
h_sn 1,,,,,,,0.00018102376772178119,-3.3190225645068615e-05,0.0,-4.013146185545598e-05,0.0008021146435311311
h_sn 1,,,,,,,3.856284121746484e-05,5.733936334781289e-05,0.0,0.0018227707857220764,-0.00036122086923568624
h_sn 1,,,,,,,-0.0004994174409686926,-8.542939670934244e-05,-2.1800899114226058e-08,0.0007503150993763445,0.00013062178898162855
h_sn 1,,,,,,,-0.0009150440922124049,0.00011456132729836601,2.546557837705582e-07,-0.0006073949892895996,4.761453652203019e-05
h_sn 1,,,,,,,0.00023663582320342138,-0.00013960357347114535,-4.1045329104074234e-07,0.0020437900548003146,-0.0002798961136349626
h_sn 1,,,,,,,-9.05449987111365e-05,0.0001515329421306318,-1.9680665110721468e-07,0.0006700066652311859,0.0019943112821981237
h_sn 1,,,,,,,1.1709375721375684e-05,-0.00013056292394920564,2.1242329588292675e-06,-0.0002973109581037968,0.0006150685394150549
h_sn 1,,,,,,,4.924125260351833e-05,6.303775172726773e-07,-6.239508223621013e-06,0.00018513813117434965,-0.0012959578169464895
h_sn 1,,,,,,,-0.00011705079944167876,0.00143242496279592,1.3175621628771693e-05,-0.00010252896021989899,-9.129113003863011e-05
h_sn 1,,,,,,,0.00023964646093290506,0.0014054924006108125,-2.277494136466379e-05,8.230679871972282e-06,4.107575400089218e-05
h_sn 1,,,,,,,-0.000868714275637019,0.0014778584658433987,3.380532839388554e-05,0.00014226050255499353,-2.8657443413451075e-05
h_sn 1,,,,,,,-0.0005742433371495118,0.00023549549231113203,-4.384936286254998e-05,-0.0007204794366604257,1.9293522425281962e-05
h_sn 1,,,,,,,0.00018366679452259884,-0.000268317603943361,4.940933226494466e-05,-0.0007030440602897516,-1.2012684435073185e-05
h_sn 1,,,,,,,-8.191415054608554e-05,0.00022799453314138458,-4.623414172093215e-05,0.00021906029902560404,9.418270233427083e-06
h_sn 1,,,,,,,2.9137263816915507e-05,-0.00012762386203351645,2.9879769294953847e-05,-9.74220139105147e-05,-1.4421382667707485e-05
