,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,-5.237107745240223e-05,1.973375035915648e-05,0.0,-0.0005752326203944443,0.0023764533610559804
h_sn 1,,,,,,,5.195231102807436e-05,-1.4902725030736346e-05,2.0951670649945203e-07,0.000371967959187572,0.0021543370912515615
h_sn 1,,,,,,,-4.9189410183902557e-05,-2.548944400694451e-06,-1.6647832471379728e-06,-0.00026002187407339665,-0.0008133693619165026
h_sn 1,,,,,,,4.78133317998191e-05,3.543470040035492e-05,3.979684211573389e-06,0.00016235567846485134,0.0004840278844968753
h_sn 1,,,,,,,-5.021063728221743e-05,-8.699361593828009e-05,-5.759269230868169e-06,-6.878899579231917e-05,-0.0002988024094497035
h_sn 1,,,,,,,5.6950385258229705e-05,0.00015727264703921696,4.932774464191942e-06,-2.3587352599462783e-05,0.00016217958748652547
h_sn 1,,,,,,,-6.623965679191324e-05,-0.00024864233345459367,8.248996024847867e-07,0.00011750223580833893,-5.1471043646954834e-05
h_sn 1,,,,,,,7.446178200477015e-05,0.00037468188040694724,-1.3509179086493204e-05,-0.00021661342818628812,-4.479866239626721e-05
h_sn 1,,,,,,,-7.671114853605915e-05,-0.0005974596060378675,3.4136441480047316e-05,0.0003255887765427123,0.00013339551696253942
h_sn 1,,,,,,,6.699356825233405e-05,0.0013830501483388848,-6.214606134974441e-05,-0.00044973190224858615,-0.00022507966051015638
h_sn 1,,,,,,,-3.890700546043153e-05,0.0028167310746324815,9.4966033931876e-05,0.0006058494230609938,0.00034904225874362075
h_sn 1,,,,,,,-1.4576273797457978e-05,-0.0006883225660106361,-0.0001278225000409505,0.002682235926166616,-0.0006792016796256522
h_sn 1,,,,,,,0.00010100982339066699,0.0005192147612092499,0.00015381367073567,0.00080125194700219,-0.0011847895963692072
h_sn 1,,,,,,,-0.00023142892197840253,-0.0008974959069601996,-0.00016417787737028612,-0.0010493612343429554,5.989982878027453e-05
h_sn 1,,,,,,,0.0004276049032449794,-0.0011044599186501912,0.00014854577364977514,0.001595595809515767,8.965476648377174e-05
h_sn 1,,,,,,,-0.0007546682718696155,0.00027471118895663275,-9.470413425487829e-05,0.0022844149661277527,-0.00015040827966967594
h_sn 1,,,,,,,0.0016113191476769446,-0.00018393125467974807,-1.3295585862826355e-05,0.0002558673884546263,0.00017287733033933699
h_sn 1,,,,,,,0.0020411757856606287,0.00023124803444386476,0.00020227180242659768,-0.00044551827270499585,-0.00016276873790883423
h_sn 1,,,,,,,0.0014601240894857022,-0.0004808907168401911,-0.0005352838459572899,0.0003880021471123757,0.00011318833058320598
h_sn 1,,,,,,,0.002324954200928577,0.0028077654911530135,0.001248478818579822,0.002913314177352216,2.111115193160827e-06
h_sn 1,,,,,,,-0.0004573611798733738,0.0011142366839909002,-0.004690640559872119,0.00011065933486868062,-0.00029565495786176637
h_sn 1,,,,,,,5.335402928336976e-05,-0.0004897266455977993,-0.004085910891775575,0.0018707010795824656,0.002639231530442736
h_sn 1,,,,,,,0.00013143785680206689,0.00031175457582013064,0.0013513392077467855,0.0020678353272350143,0.0012280957098301873
h_sn 1,,,,,,,-0.0002236564324242025,-0.0016115497880515091,-0.0006872817413222888,-0.0009500146027225989,-0.0005823526631343782
h_sn 1,,,,,,,0.00025622348005171466,-5.345928602654512e-05,0.0003572163139912424,0.0005697564236366822,0.0003600652364849269
h_sn 1,,,,,,,-0.00021578490246558775,7.56433903180413e-05,-0.00015528279919826399,-0.0003160074542229009,-0.00022100751232415508
h_sn 1,,,,,,,-0.0010244201716048274,-0.00010139895339824218,2.3199215694198267e-05,0.00010136964497450039,0.00011472294091137807
h_sn 1,,,,,,,-0.0007231141140566469,0.00011225416708277187,6.459974417339029e-05,0.00014394268646378226,-2.835239584661095e-05
h_sn 1,,,,,,,-0.0009473826814936836,-0.00010723955391691397,-0.00012386905059831344,-0.0012606373313048854,-4.096672271371101e-05
h_sn 1,,,,,,,-0.0004370468160780185,8.960155948110923e-05,0.00016677210991771334,-0.0004805586492025589,9.231201669762896e-05
h_sn 1,,,,,,,0.000590333358455619,-6.386145070948242e-05,-0.00020382705710466004,0.00020286241309945538,-0.00012308049197945803
h_sn 1,,,,,,,-0.000857049429807726,3.638805502846933e-05,0.0002446212330589701,-0.00017856641323588094,0.00013026199660576314
h_sn 1,,,,,,,0.0018920811273824107,-1.2165519480290449e-05,-0.0002997893908317068,0.00028957439521775345,-0.00011376426848699
h_sn 1,,,,,,,0.00198372214704628,-4.809610620065666e-06,0.0003881530667791896,-0.0009118509859065112,9.514742262012756e-05
h_sn 1,,,,,,,-0.00020134259871796797,1.1624675248278314e-05,-0.0005698783617592957,-0.0008694621580919128,-0.0011862820471370298
h_sn 1,,,,,,,-0.0003873117138571507,-7.254178662079184e-06,0.0012709162363271228,0.00012793460166498057,-0.0007185886598397519
h_sn 1,,,,,,,-0.0012746810359511966,-8.561361929277301e-06,0.002560612027354827,0.00018779525936203514,0.0012760642851866576
h_sn 1,,,,,,,0.000346859834484442,3.517901186504654e-05,-0.0006241888058091148,-0.00095520397651513,-0.004867712274300857
h_sn 1,,,,,,,-0.001015180117801202,-7.164009022545322e-05,0.00044326436815779805,-0.0007002507576056566,-0.0033750491797165964
h_sn 1,,,,,,,-0.0008823688717384021,0.00011784892537489553,-0.0005093980923451554,-0.0002775067228281659,0.001189949047292104
h_sn 1,,,,,,,0.0006693478345315707,-0.00017758389450036336,0.0009859826014903968,-0.0012866132709581366,-0.0006206580105795471
h_sn 1,,,,,,,-0.0012020864809543892,0.00026988961236222987,0.002611181691422615,0.0002549101187794736,0.0003262630597844375
h_sn 1,,,,,,,-0.0006058172444373017,-0.0005349217843143585,-0.0003420870265047462,-1.3080241219092888e-05,-0.0001381940217357643
h_sn 1,,,,,,,-2.5034370114242142e-05,-0.0011501454340625866,7.22855271960326e-05,-0.0012677770815824594,1.2562426681880176e-05
h_sn 1,,,,,,,0.0003909132221314335,0.0001631073310767293,4.635114563779287e-05,-0.0002710091521065031,6.591145093436283e-05
h_sn 1,,,,,,,0.00040095667690288086,-0.00010561215232732411,-0.00011195558825849875,0.000156378166672216,-0.00010393626263048334
h_sn 1,,,,,,,-0.00011087193663413031,0.0005505598234584179,0.0001422423400327814,0.00034536721288761966,0.00010590535145878408
h_sn 1,,,,,,,0.000631592752154069,0.00022608022795443276,-0.00011899255862678147,0.0004981982837674104,-7.6233958143425e-05
h_sn 1,,,,,,,9.291157248359248e-05,-0.00012063866867672427,-0.001067668787661746,-0.0006814567559010195,2.0632973249058573e-05
h_sn 1,,,,,,,-8.074528325501066e-05,9.408465572321566e-05,-0.0004914666255912234,0.0016487269783421468,5.398833434063757e-05
h_sn 1,,,,,,,7.7576873880012e-05,-9.466356244814569e-05,0.00048043442842234254,0.0020443919953305897,-0.0001389823832665874
h_sn 1,,,,,,,-7.10798685995153e-05,0.00011927441440929424,-0.0006293987145338947,-0.0004460739823897191,0.0002252224502359856
h_sn 1,,,,,,,6.053171776934852e-05,-0.000169101607128145,0.0013516612558341645,0.0001556114023702435,-0.0003032231086554587
h_sn 1,,,,,,,-4.683745880817835e-05,0.00024429781086532284,0.002285513812832852,-2.888213232369573e-05,0.0003628782186751484
h_sn 1,,,,,,,3.253829065757706e-05,-0.0003431745236927666,-0.000506835630711967,-3.779971991665857e-05,-0.0003915906205706011
h_sn 1,,,,,,,-1.9344161675156325e-05,0.00046344207089939356,-0.0011040166692182327,7.044823025459482e-05,0.00036523642074345956
h_sn 1,,,,,,,8.382504013415983e-06,-0.0006068934676871991,-0.00013792762197699842,-7.916796735497828e-05,-0.0001860508322388048
h_sn 1,,,,,,,-7.581412856469896e-07,0.0007973423480634316,9.380766276874698e-05,6.865500179932042e-05,-0.005524937774697697
h_sn 1,,,,,,,-3.5627898778073457e-06,-0.0012108195717442254,-7.452754273999569e-05,-3.9770035406522055e-05,-0.0010509739326671813
h_sn 1,,,,,,,4.933466289389781e-06,-0.005460995564029204,7.260433872827678e-05,-2.102878650097891e-05,0.0007603999431493375
h_sn 1,,,,,,,-4.167488273704703e-06,-3.366966999402091e-05,-8.338197299686202e-05,0.0005489402750217844,-0.0006271555105271795
h_sn 1,,,,,,,1.8920947161998474e-06,0.00026119664884046703,0.0001027047921393469,0.00013863659860554787,0.0005303848098090656
h_sn 1,,,,,,,1.2209629554773677e-06,-0.0002883549860064722,0.00047791004139974687,-6.127388592140983e-05,-0.0004567940400751935
h_sn 1,,,,,,,-4.938609582061868e-06,0.00024342512445892786,0.00017481277386624967,4.6449529801587145e-05,0.0004143766752888961
h_sn 1,,,,,,,8.456488714068268e-06,-0.0001616744808457648,-0.00021549887333985752,-7.207315820204948e-05,-0.000433426188096759
h_sn 1,,,,,,,-1.0751379495606077e-05,6.24736160150713e-05,0.00030171114619449864,0.00018021889098871174,0.0006683684100883732
h_sn 1,,,,,,,1.1003931830490375e-05,3.888702942648257e-05,-0.0009768144827721262,-0.0010621722571608067,0.002418304397951235
h_sn 1,,,,,,,-8.173719095031455e-06,-0.00012809546704086337,-0.000893206203556171,-0.0005063482687478433,0.0017928694129465243
h_sn 1,,,,,,,1.3142172728881103e-06,0.00018414495730372521,0.0024361482127803007,0.00020440919849103135,0.002474076652963805
h_sn 1,,,,,,,1.0281244193951549e-05,0.002481865807266151,0.0009909024840486912,-9.701407668922962e-05,0.0015368400374484023
h_sn 1,,,,,,,-2.6876670776058563e-05,0.00036154104648061786,-0.0003987618563050673,2.5054137922802954e-05,-0.0004919183558181976
h_sn 1,,,,,,,4.832724591769137e-05,-0.00033419308401462413,0.0001881063624244539,3.3776265077393524e-05,0.00035071316134737237
h_sn 1,,,,,,,-7.411712651784673e-05,0.0002953027720717902,-3.2988724366807296e-05,-8.479458098126066e-05,-0.00031924386208447036
h_sn 1,,,,,,,0.00010408076548537235,-0.0002352752607872482,-0.00011296504879809298,0.00013201597547526773,0.00032571702294061143
h_sn 1,,,,,,,-0.00014047519055356572,0.00015509098483974148,0.00026996640365960716,-0.000193663851846864,0.002427657203111312
h_sn 1,,,,,,,0.00019631046748500876,-5.562373881760824e-05,-0.00047818309986303996,-0.0011207921574341048,0.0002749039461730244
h_sn 1,,,,,,,-0.0003644783303214899,-6.654570558384444e-05,0.000999300674448194,-8.403836958109259e-05,-0.0002892592669395669
h_sn 1,,,,,,,-0.0011248422119640286,0.00022779142772969837,0.0022072360758966163,0.0001132260317125892,0.00029040720817907246
h_sn 1,,,,,,,0.00017681117333364558,-0.0004955682323732404,-0.0002478516606768707,-0.000115599590180269,-0.00028255640959610106
h_sn 1,,,,,,,-0.00012975628821308233,0.0013970650929351655,7.359153709360397e-05,0.00010743525275368246,0.0002637858551170171
h_sn 1,,,,,,,0.0001694891159364089,0.0019123736783021007,-0.0001269472034616451,-9.305414165856778e-05,-0.00023166808694397988
h_sn 1,,,,,,,-0.0003318548187056469,-0.00038000938134419055,0.0010503456220740145,7.429324937684081e-05,0.00018496779713330697
h_sn 1,,,,,,,-0.0010578081192195539,8.10907221645103e-05,0.0006932121561177823,-5.1800763807411097e-05,-0.00012860227493213596
h_sn 1,,,,,,,-1.1531190754664297e-05,6.585087186919801e-05,-0.00037226009938926403,2.549416823596975e-05,0.00012810705616106717
h_sn 1,,,,,,,0.0003300759117771371,-0.00015530726776833705,0.0002877392419760593,5.357792703734935e-06,0.003463566517612395
h_sn 1,,,,,,,0.0003595914633837269,0.00020908236070334743,-0.0002711392153089351,-4.226408940114196e-05,0.0004996018192753447
h_sn 1,,,,,,,-8.006544541498186e-05,-0.00023189501707100902,0.0003206794741785564,8.821925357819261e-05,0.0004853038755321547
h_sn 1,,,,,,,4.163076339571138e-05,0.0002191088357807966,-0.0005337683546425212,-0.0001500594317714571,0.002456270449956618
h_sn 1,,,,,,,-7.264215345286282e-05,-0.00014190548301446372,-0.00075527636551747,0.00024953668242618714,-0.00040340536655219215
h_sn 1,,,,,,,0.0003428042803799978,-0.000981560301956968,-0.0007728185343322334,-0.000515165135137597,0.0001276936528572179
h_sn 1,,,,,,,0.0003660418962559938,-0.00024836572965809296,-0.0005980385040516888,-0.0006141223111219107,2.8158242201538716e-06
h_sn 1,,,,,,,-0.00014300974351401285,-8.768663217409377e-05,-5.849257413176437e-05,0.0004120076248846405,-8.27838849884588e-05
h_sn 1,,,,,,,8.322987210530935e-05,0.0019458666107733055,0.0003392166773813852,-0.00011617673505454404,0.00016127968420170626
h_sn 1,,,,,,,-4.984606476041428e-05,0.0011164408751653037,-0.0006877635915071923,3.0488521117879124e-05,-0.000941731435149398
h_sn 1,,,,,,,2.7069955672299598e-05,-0.0005358533536080829,0.00011386276337869239,8.857183094335222e-06,-0.0011257680541277035
h_sn 1,,,,,,,-1.009416530992386e-05,0.00032034770133467893,0.0019359090823610804,-2.7812606977183417e-05,-0.0005156141719768634
h_sn 1,,,,,,,-3.875419490957566e-06,-0.00017568880309539356,-0.00025928897700993936,3.52171629301183e-05,6.636828423217077e-05
h_sn 1,,,,,,,1.6704078557037853e-05,5.976109920076547e-05,-1.6193569264879602e-05,-3.6106930468990034e-05,0.00011931379118668893
h_sn 1,,,,,,,-3.0377129578718463e-05,3.876763966686102e-05,0.00013506866153345436,3.408108104661447e-05,-0.0002990225351742938
h_sn 1,,,,,,,4.5861931792044605e-05,-0.00012881890619651146,-0.0002138512608402051,-3.207883032389022e-05,0.0005273750254617053
h_sn 1,,,,,,,-6.327548497426738e-05,0.000248231073965451,0.0006933474893490463,3.2726556826960054e-05,-0.0009675595358919053
h_sn 1,,,,,,,8.159743168887465e-05,-0.0008024441356412977,-7.342626766063684e-05,-3.885847972247597e-05,0.0001007888886670293
h_sn 1,,,,,,,-9.879584198799638e-05,-0.0007388015415576049,0.00011168672992784653,5.517637410696476e-05,0.0019845111073557944
h_sn 1,,,,,,,0.00011114418987124989,0.0003997668750331787,-0.00013537808783588593,-9.60640050258932e-05,5.28625164325125e-06
h_sn 1,,,,,,,-0.00011348741041943924,-0.0004214274607341991,-0.001154205941331687,0.00027081972082022344,-0.00034564614212691713
h_sn 1,,,,,,,9.694927815305024e-05,0.0005208605565204283,0.00015504661919994348,0.00040591489195705694,0.000650651401467824
h_sn 1,,,,,,,-4.132046421502531e-05,-0.0006685101672840629,-0.00032189755648186897,-0.00010640586046444309,0.002068914753030842
h_sn 1,,,,,,,-0.00013256133685137284,0.0008903350866512979,-0.0010315731389464334,4.8995913519250304e-05,9.146724700199267e-05
h_sn 1,,,,,,,0.0020760506131131313,-0.0014285997067183202,0.00014612978297521637,-1.849210749033112e-05,-0.00020171485132368313
h_sn 1,,,,,,,0.0007869000754735583,-0.0044902214949725594,-3.835874191394028e-05,-6.405669373681072e-06,0.00022193890299249653
h_sn 1,,,,,,,-0.00044033997502336526,-1.980611043068717e-05,-1.2045068114180221e-05,3.555515450808311e-05,-0.00032386990306265863
h_sn 1,,,,,,,0.00030982585922218104,-0.0004014279816721032,4.2588273119388975e-05,-9.049723687606375e-05,-0.001218150671047877
h_sn 1,,,,,,,-0.00021609645760308898,0.0032137265926758534,-6.237784699829164e-05,0.0004137874988344163,-0.002153952466916517
h_sn 1,,,,,,,0.00012162275574457157,0.001585054857884157,7.592890291863132e-05,0.00024088504487067476,-0.0004736520882926639
h_sn 1,,,,,,,2.1807638478150683e-05,-0.0010108035212518427,-9.048983991953752e-05,-9.383352354533684e-05,4.277836052200425e-05
h_sn 1,,,,,,,-0.0008344782276720424,0.001063088048610031,0.0001545348830615056,5.174614432042344e-05,-0.0001034603990496123
h_sn 1,,,,,,,-0.0005001653796810817,-0.0014105079515960592,0.0005715764256088013,-2.6512770148598892e-05,-0.001297966196213497
h_sn 1,,,,,,,0.00023750319910894105,0.0032350126174542876,-0.00079095418954884,5.528757098919385e-06,0.0006415263686548951
h_sn 1,,,,,,,-0.00013476625038002133,0.002801939408186019,-0.0006991403753540557,1.4691975308044854e-05,0.002118701341121252
h_sn 1,,,,,,,3.751772240678137e-05,-0.000339405154329845,0.00044192900745637913,-3.485928739625498e-05,-8.376419039914809e-05
h_sn 1,,,,,,,0.0003853991818731488,-3.0391081454197504e-05,-0.0007856145809062025,5.4203050577595446e-05,-4.457455684096666e-05
h_sn 1,,,,,,,0.00017566528155720903,-0.0017476979905586953,-0.0006618054567707689,-7.084756747118997e-05,7.954092251511211e-05
h_sn 1,,,,,,,3.0309259844825484e-05,6.191872396219557e-06,0.0001550871883876146,8.192274477710974e-05,-7.70976443982066e-05
h_sn 1,,,,,,,-0.0008047009199356278,8.496416958504358e-05,-6.678183267513236e-05,-8.341018492638737e-05,4.831008541404307e-05
h_sn 1,,,,,,,-0.0005161881698292915,-0.00013709322294671588,3.1790885061990845e-05,6.910556442612512e-05,5.2001374350019684e-06
h_sn 1,,,,,,,0.00024652137020608023,0.0001498874255026968,-1.5855151008397572e-05,-2.50295523608297e-05,-8.943612328856656e-05
h_sn 1,,,,,,,-0.00014900351540576254,-0.00012900192549846818,1.2740899754310069e-05,-0.000180086137461772,0.00023991451633745907
h_sn 1,,,,,,,-0.00011241809987761325,7.722447519201401e-05,-2.6602861616686094e-05,-1.4788809599132439e-05,-0.0008041375597314296
h_sn 1,,,,,,,-0.00010729330576031556,8.583373230943937e-06,9.482898755646525e-05,-0.0002678406433457732,-0.001574411255226686
h_sn 1,,,,,,,4.415501314686333e-05,-0.00015467116107217353,0.000493633452858195,0.0017906228836310524,-0.0007128535767782851
h_sn 1,,,,,,,0.0004291058395190273,0.00031776244523556063,-9.163933655283713e-05,0.0010482825552309125,-0.0004945115760114661
h_sn 1,,,,,,,0.00010690740262835742,0.001253309918222503,5.9810438954538684e-05,-0.0004439584383776997,0.0002377337364911317
h_sn 1,,,,,,,-6.13329155188728e-05,-0.00021557676875324507,0.0006298832715823019,0.0002564482358661461,-0.00015505563908766639
h_sn 1,,,,,,,4.0249835714410625e-05,-0.0007541362237594776,-0.0007611735043018423,-0.00015000626822792105,0.0001105253823510919
h_sn 1,,,,,,,-2.7152390562911317e-05,-0.00040648864818695625,-0.0006223230079389179,7.947861888488892e-05,-8.7063902721271e-05
h_sn 1,,,,,,,1.914526031223691e-05,-0.0008402638749209117,0.00024051739334359794,-3.3107878919648284e-05,0.00017043516295782167
h_sn 1,,,,,,,-1.523431493182918e-05,-0.00017901523100267037,-0.00015304593157403946,6.23819980711014e-06,0.0005902989713630965
h_sn 1,,,,,,,1.4516553848592537e-05,9.523890174370048e-06,0.00011061094165192795,4.729744457088819e-06,-0.0006092233213474946
h_sn 1,,,,,,,-1.598270539730403e-05,0.0002702794509449032,-8.261407094079911e-05,-4.424823879152381e-06,0.0020264655594860043
h_sn 1,,,,,,,1.8170247605525615e-05,0.00025910157392426626,5.9447984124198476e-05,-2.863562515215084e-07,0.0014169028376043442
h_sn 1,,,,,,,-1.9440699441919453e-05,0.00010895519465364295,-3.5033713322065066e-05,-2.042510891157947e-06,-0.00035647649182462236
h_sn 1,,,,,,,1.7997213195950088e-05,-0.000505528650995998,-3.260400772765634e-07,3.858586313279332e-05,-0.00014533946616881544
h_sn 1,,,,,,,-1.191939390679515e-05,-0.0007581449475644706,8.331365702594098e-05,-0.0002649085847494926,-0.0010510520759700126
h_sn 1,,,,,,,-5.658475455804289e-07,0.00011963239505036911,-0.0009370528673415939,-0.001044494050153697,0.0003384929526022881
h_sn 1,,,,,,,2.105620350971528e-05,-9.324130291158446e-06,-2.650004602638306e-05,0.0003898230337869345,-0.00018048260364448245
h_sn 1,,,,,,,-5.1253879288780484e-05,-5.8619649718565824e-06,0.0005287620460937569,-0.0008534067922495275,-0.0007335617962280102
h_sn 1,,,,,,,9.278486625383032e-05,-0.0013094258859336874,-0.0003734992069082357,-0.0046506927589638255,-0.0005157617811222655
h_sn 1,,,,,,,-0.00014856889701106587,-0.001412117856858503,0.00033674636963991743,-0.0007851518181924696,0.0008883654142335185
h_sn 1,,,,,,,0.00022700447920837561,-0.00039943324088657266,-0.0003071502872858593,0.0005035938508608738,0.0018711363408375854
h_sn 1,,,,,,,-0.00035967276037805637,-6.048747403500955e-05,0.0002494356124903308,-0.0004397352683711263,-0.0004133788520987891
h_sn 1,,,,,,,0.0007569386583597102,0.0004935221404756664,-0.00010756472575575092,0.00046187689004667276,0.00031053318330723613
h_sn 1,,,,,,,0.0018607632547039765,5.677164493564986e-05,-0.0004885822608969279,-0.000620007790792224,0.0006751505100273491
h_sn 1,,,,,,,-0.0002286993217341542,-1.607008575566697e-05,-0.0004901234824824269,0.0016146220439697198,-0.0009043012334762301
h_sn 1,,,,,,,3.409314495145412e-05,-2.5613257876792052e-06,-0.0037828730332908136,0.0011876507325601653,-4.8221458210489514e-05
h_sn 1,,,,,,,5.2289618517619894e-05,0.000157432690412557,-0.0009201148260223985,-0.00032274565405334327,0.0005133976738767394
h_sn 1,,,,,,,-0.00011421880802066172,0.0005182784216233193,0.0006610857096407975,0.00013449425392131646,-2.291255156029782e-05
h_sn 1,,,,,,,0.00019833733222773605,-0.0004765045957566224,-0.00034227244476306515,-5.283306004144785e-05,7.865796561480918e-05
h_sn 1,,,,,,,-0.0011641745839562488,0.0014227673529398507,-1.7102522197932306e-05,1.3385048830337141e-05,-0.0001144066347838954
h_sn 1,,,,,,,-0.0010387313148762206,0.0018117981518050658,0.0010453589719504781,0.0003994866192327101,0.00014513419833944027
h_sn 1,,,,,,,5.0749505802995e-05,-0.0007060655440966408,0.00158973063575384,0.00019301046733499348,-0.00018428006437360914
h_sn 1,,,,,,,3.0217029541226902e-05,0.0007035953248849105,-0.0005271113816358148,-0.00041475088121620686,-0.0008613462474849651
h_sn 1,,,,,,,-8.918624871998411e-05,0.0010172750374181645,0.00027318746121600076,0.0017423552295955786,-9.368354848675134e-05
h_sn 1,,,,,,,0.00017474326669565524,6.174603484607695e-05,0.0003695089112437691,0.0001440114117341586,0.00010079399933221601
h_sn 1,,,,,,,-0.00043982785686645876,-0.0005957272717404874,-2.701984912418597e-05,-0.0006427681478323042,-8.047254333684295e-05
h_sn 1,,,,,,,-0.0003833557237245262,-0.0008610827719567679,6.714245272349425e-05,0.00031841247734086775,3.516500350564232e-05
h_sn 1,,,,,,,0.0002466366371226974,-0.0005181340599228807,-9.4438442435441e-05,-0.00020541412579404728,6.814382062698808e-05
h_sn 1,,,,,,,-0.00010725219812033207,-0.0004769128534686934,0.00010820571510325493,0.00021832987824801713,-0.0007813832584938996
h_sn 1,,,,,,,5.313830375039716e-05,0.0003046727025488611,-0.00011069392654794238,-0.0006315832303767455,-0.0003770028956203261
h_sn 1,,,,,,,-2.9030491089436435e-05,0.0006337579940963064,0.00010289634228284887,-0.0005249017827446882,6.0839972280477e-05
h_sn 1,,,,,,,4.495712935976126e-05,-0.00033713446038266504,-8.341506792980788e-05,-0.0004816208742798867,-0.0012390510860010074
h_sn 1,,,,,,,0.0004946970839780769,-0.0007734161105782549,4.815831688011596e-05,0.0012502455515900112,-0.0007077239801906208
